1.284	0.04661053075	0.01809581232	0	0.1932210615	0.03619162464	0	0.2466105307	0.01809581232	0
1.285	0.04681010984	0.01757309355	0	0.1936202197	0.0351461871	0	0.2468101098	0.01757309355	0
1.286	0.04700558011	0.01704334001	0	0.1940111602	0.03408668001	0	0.2470055801	0.01704334001	0
1.287	0.04719676046	0.01650653817	0	0.1943935209	0.03301307635	0	0.2471967605	0.01650653817	0
1.288	0.04738346661	0.01596267811	0	0.1947669332	0.03192535621	0	0.2473834666	0.01596267811	0
1.289	0.04756551115	0.01541175359	0	0.1951310223	0.03082350718	0	0.2475655112	0.01541175359	0
1.29	0.04774270359	0.01485376228	0	0.1954854072	0.02970752457	0	0.2477427036	0.01485376228	0
1.291	0.04791485035	0.01428870588	0	0.1958297007	0.02857741175	0	0.2479148504	0.01428870588	0
1.292	0.04808175488	0.01371659025	0	0.1961635098	0.0274331805	0	0.2480817549	0.01371659025	0
1.293	0.04824321764	0.01313742562	0	0.1964864353	0.02627485124	0	0.2482432176	0.01313742562	0
1.294	0.04839903623	0.01255122671	0	0.1967980725	0.02510245343	0	0.2483990362	0.01255122671	0
1.295	0.04854900542	0.01195801292	0	0.1970980108	0.02391602585	0	0.2485490054	0.01195801292	0
1.296	0.04869291721	0.01135780847	0	0.1973858344	0.02271561693	0	0.2486929172	0.01135780847	0
1.297	0.04883056097	0.01075064255	0	0.1976611219	0.02150128511	0	0.248830561	0.01075064255	0
1.298	0.04896172345	0.01013654955	0	0.1979234469	0.0202730991	0	0.2489617235	0.01013654955	0
1.299	0.04908618893	0.009515569145	0	0.1981723779	0.01903113829	0	0.2490861889	0.009515569145	0
1.3	0.04920373931	0.008887746512	0	0.1984074786	0.01777549302	0	0.2492037393	0.008887746512	0
1.301	0.0493141542	0.008253132479	0	0.1986283084	0.01650626496	0	0.2493141542	0.008253132479	0
1.302	0.04941721106	0.007611783693	0	0.1988344221	0.01522356739	0	0.2494172111	0.007611783693	0
1.303	0.04951268532	0.006963762786	0	0.1990253706	0.01392752557	0	0.2495126853	0.006963762786	0
1.304	0.04960035051	0.00630913854	0	0.199200701	0.01261827708	0	0.2496003505	0.00630913854	0
1.305	0.0496799784	0.00564798605	0	0.1993599568	0.0112959721	0	0.2496799784	0.00564798605	0
1.306	0.04975133914	0.004980386886	0	0.1995026783	0.009960773773	0	0.2497513391	0.004980386886	0
1.307	0.04981420146	0.004306429259	0	0.1996284029	0.008612858517	0	0.2498142015	0.004306429259	0
1.308	0.04986833278	0.003626208171	0	0.1997366656	0.007252416341	0	0.2498683328	0.003626208171	0
1.309	0.04991349943	0.002939825579	0	0.1998269989	0.005879651157	0	0.2499134994	0.002939825579	0
1.31	0.04994946682	0.002247390545	0	0.1998989336	0.004494781089	0	0.2499494668	0.002247390545	0
1.311	0.04997599963	0.001549019387	0	0.1999519993	0.003098038774	0	0.2499759996	0.001549019387	0
1.312	0.04999286201	0.0008448358261	0	0.199985724	0.001689671652	0	0.249992862	0.0008448358261	0
1.313	0.04999981783	0.0001349711277	0	0.1999996357	0.0002699422555	0	0.2499998178	0.0001349711277	0
1.314	0.04999663083	-0.0005804357601	0	0.1999932617	-0.00116087152	0	0.2499966308	-0.0005804357601	0
1.315	0.04998306493	-0.001301238074	0	0.1999661299	-0.002602476147	0	0.2499830649	-0.001301238074	0
1.316	0.04995888441	-0.002027281107	0	0.1999177688	-0.004054562215	0	0.2499588844	-0.002027281107	0
1.317	0.0499238542	-0.002758402092	0	0.1998477084	-0.005516804183	0	0.2499238542	-0.002758402092	0
1.318	0.04987774011	-0.003494430079	0	0.1997554802	-0.006988860158	0	0.2498777401	-0.003494430079	0
1.319	0.04982030912	-0.004235185838	0	0.1996406182	-0.008470371675	0	0.2498203091	-0.004235185838	0
1.32	0.04975132965	-0.00498048175	0	0.1995026593	-0.0099609635	0	0.2497513296	-0.00498048175	0
1.321	0.04967057182	-0.005730121723	0	0.1993411436	-0.01146024345	0	0.2496705718	-0.005730121723	0
1.322	0.0495778078	-0.006483901104	0	0.1991556156	-0.01296780221	0	0.2495778078	-0.006483901104	0
1.323	0.04947281207	-0.007241606609	0	0.1989456241	-0.01448321322	0	0.2494728121	-0.007241606609	0
1.324	0.04935536172	-0.008003016257	0	0.1987107234	-0.01600603251	0	0.2493553617	-0.008003016257	0
1.325	0.04922523684	-0.00876789932	0	0.1984504737	-0.01753579864	0	0.2492252368	-0.00876789932	0
1.326	0.04908222075	-0.009536016276	0	0.1981644415	-0.01907203255	0	0.2490822207	-0.009536016276	0
1.327	0.04892610042	-0.01030711878	0	0.1978522008	-0.02061423757	0	0.2489261004	-0.01030711878	0
1.328	0.04875666677	-0.01108094966	0	0.1975133335	-0.02216189933	0	0.2487566668	-0.01108094966	0
1.329	0.04857371502	-0.01185724289	0	0.19714743	-0.02371448577	0	0.248573715	-0.01185724289	0
1.33	0.04837704507	-0.01263572358	0	0.1967540901	-0.02527144717	0	0.2483770451	-0.01263572358	0
1.331	0.04816646182	-0.01341610808	0	0.1963329236	-0.02683221615	0	0.2481664618	-0.01341610808	0
1.332	0.04794177558	-0.0141981039	0	0.1958835512	-0.0283962078	0	0.2479417756	-0.0141981039	0
1.333	0.04770280242	-0.01498140986	0	0.1954056048	-0.02996281972	0	0.2477028024	-0.01498140986	0
1.334	0.04744936455	-0.0157657161	0	0.1948987291	-0.03153143219	0	0.2474493645	-0.0157657161	0
1.335	0.0471812907	-0.01655070416	0	0.1943625814	-0.03310140832	0	0.2471812907	-0.01655070416	0
1.336	0.0468984165	-0.01733604713	0	0.193796833	-0.03467209426	0	0.2468984165	-0.01733604713	0
1.337	0.04660058487	-0.0181214097	0	0.1932011697	-0.03624281941	0	0.2466005849	-0.0181214097	0
1.338	0.04628764642	-0.01890644834	0	0.1925752928	-0.03781289668	0	0.2462876464	-0.01890644834	0
1.339	0.04595945981	-0.01969081141	0	0.1919189196	-0.03938162283	0	0.2459594598	-0.01969081141	0
1.34	0.04561589215	-0.02047413937	0	0.1912317843	-0.04094827874	0	0.2456158922	-0.02047413937	0
1.341	0.04525681942	-0.02125606492	0	0.1905136388	-0.04251212985	0	0.2452568194	-0.02125606492	0
1.342	0.04488212679	-0.02203621326	0	0.1897642536	-0.04407242652	0	0.2448821268	-0.02203621326	0
1.343	0.04449170907	-0.02281420224	0	0.1889834181	-0.04562840448	0	0.2444917091	-0.02281420224	0
1.344	0.04408547106	-0.02358964268	0	0.1881709421	-0.04717928535	0	0.2440854711	-0.02358964268	0
1.345	0.04366332791	-0.02436213857	0	0.1873266558	-0.04872427713	0	0.2436633279	-0.02436213857	0
1.346	0.04322520555	-0.02513128738	0	0.1864504111	-0.05026257476	0	0.2432252055	-0.02513128738	0
1.347	0.04277104097	-0.02589668037	0	0.1855420819	-0.05179336073	0	0.242771041	-0.02589668037	0
1.348	0.04230078267	-0.02665790287	0	0.1846015653	-0.05331580574	0	0.2423007827	-0.02665790287	0
1.349	0.04181439093	-0.02741453466	0	0.1836287819	-0.05482906932	0	0.2418143909	-0.02741453466	0
1.35	0.04131183821	-0.02816615031	0	0.1826236764	-0.05633230063	0	0.2413118382	-0.02816615031	0
1.351	0.04079310944	-0.02891231956	0	0.1815862189	-0.05782463912	0	0.2407931094	-0.02891231956	0
1.352	0.04025820235	-0.0296526077	0	0.1805164047	-0.0593052154	0	0.2402582024	-0.0296526077	0
1.353	0.0397071278	-0.03038657601	0	0.1794142556	-0.06077315202	0	0.2397071278	-0.03038657601	0
1.354	0.03913991004	-0.03111378219	0	0.1782798201	-0.06222756438	0	0.23913991	-0.03111378219	0
1.355	0.03855658699	-0.0318337808	0	0.177113174	-0.0636675616	0	0.238556587	-0.0318337808	0
1.356	0.03795721052	-0.03254612372	0	0.175914421	-0.06509224745	0	0.2379572105	-0.03254612372	0
1.357	0.0373418467	-0.03325036067	0	0.1746836934	-0.06650072135	0	0.2373418467	-0.03325036067	0
1.358	0.03671057599	-0.03394603969	0	0.173421152	-0.06789207937	0	0.236710576	-0.03394603969	0
1.359	0.03606349349	-0.03463270762	0	0.172126987	-0.06926541525	0	0.2360634935	-0.03463270762	0
1.36	0.03540070909	-0.03530991073	0	0.1708014182	-0.07061982147	0	0.2354007091	-0.03530991073	0
1.361	0.03472234767	-0.03597719517	0	0.1694446953	-0.07195439035	0	0.2347223477	-0.03597719517	0
1.362	0.03402854922	-0.03663410758	0	0.1680570984	-0.07326821516	0	0.2340285492	-0.03663410758	0
1.363	0.03331946897	-0.03728019564	0	0.1666389379	-0.07456039129	0	0.233319469	-0.03728019564	0
1.364	0.03259527751	-0.03791500869	0	0.165190555	-0.07583001738	0	0.2325952775	-0.03791500869	0
1.365	0.03185616082	-0.03853809826	0	0.1637123216	-0.07707619653	0	0.2318561608	-0.03853809826	0
1.366	0.03110232035	-0.03914901875	0	0.1622046407	-0.0782980375	0	0.2311023203	-0.03914901875	0
1.367	0.03033397301	-0.03974732798	0	0.160667946	-0.07949465595	0	0.230333973	-0.03974732798	0
1.368	0.02955135122	-0.04033258783	0	0.1591027024	-0.08066517566	0	0.2295513512	-0.04033258783	0
1.369	0.02875470282	-0.04090436487	0	0.1575094056	-0.08180872974	0	0.2287547028	-0.04090436487	0
1.37	0.02794429104	-0.04146223098	0	0.1558885821	-0.08292446197	0	0.227944291	-0.04146223098	0
1.371	0.02712039439	-0.04200576399	0	0.1542407888	-0.08401152797	0	0.2271203944	-0.04200576399	0
1.372	0.02628330656	-0.04253454827	0	0.1525666131	-0.08506909653	0	0.2262833066	-0.04253454827	0
1.373	0.02543333626	-0.04304817541	0	0.1508666725	-0.08609635083	0	0.2254333363	-0.04304817541	0
1.374	0.02457080706	-0.04354624485	0	0.1491416141	-0.0870924897	0	0.2245708071	-0.04354624485	0
1.375	0.02369605713	-0.04402836445	0	0.1473921143	-0.0880567289	0	0.2236960571	-0.04402836445	0
1.376	0.02280943909	-0.04449415117	0	0.1456188782	-0.08898830234	0	0.2228094391	-0.04449415117	0
1.377	0.02191131967	-0.04494323164	0	0.1438226393	-0.08988646328	0	0.2219113197	-0.04494323164	0
1.378	0.02100207942	-0.04537524281	0	0.1420041588	-0.09075048562	0	0.2210020794	-0.04537524281	0
1.379	0.02008211244	-0.0457898325	0	0.1401642249	-0.09157966499	0	0.2200821124	-0.0457898325	0
1.38	0.01915182594	-0.04618666001	0	0.1383036519	-0.09237332003	0	0.2191518259	-0.04618666001	0
1.381	0.01821163993	-0.04656539671	0	0.1364232799	-0.09313079343	0	0.2182116399	-0.04656539671	0
1.382	0.01726198678	-0.04692572655	0	0.1345239736	-0.0938514531	0	0.2172619868	-0.04692572655	0
1.383	0.01630331076	-0.04726734664	0	0.1326066215	-0.09453469328	0	0.2163033108	-0.04726734664	0
1.384	0.0153360676	-0.04758996775	0	0.1306721352	-0.0951799355	0	0.2153360676	-0.04758996775	0
1.385	0.01436072399	-0.04789331484	0	0.128721448	-0.09578662968	0	0.214360724	-0.04789331484	0
1.386	0.01337775705	-0.04817712752	0	0.1267555141	-0.09635425505	0	0.213377757	-0.04817712752	0
1.387	0.0123876538	-0.04844116053	0	0.1247753076	-0.09688232106	0	0.2123876538	-0.04844116053	0
1.388	0.0113909106	-0.04868518415	0	0.1227818212	-0.0973703683	0	0.2113909106	-0.04868518415	0
1.389	0.01038803252	-0.04890898466	0	0.120776065	-0.09781796932	0	0.2103880325	-0.04890898466	0
1.39	0.009379532793	-0.04911236468	0	0.1187590656	-0.09822472936	0	0.2093795328	-0.04911236468	0
1.391	0.008365932138	-0.04929514357	0	0.1167318643	-0.09859028714	0	0.2083659321	-0.04929514357	0
1.392	0.007347758129	-0.04945715773	0	0.1146955163	-0.09891431545	0	0.2073477581	-0.04945715773	0
1.393	0.006325544532	-0.04959826092	0	0.1126510891	-0.09919652184	0	0.2063255445	-0.04959826092	0
1.394	0.005299830624	-0.04971832454	0	0.1105996612	-0.09943664909	0	0.2052998306	-0.04971832454	0
1.395	0.004271160499	-0.04981723786	0	0.108542321	-0.09963447572	0	0.2042711605	-0.04981723786	0
1.396	0.003240082364	-0.04989490822	0	0.1064801647	-0.09978981644	0	0.2032400824	-0.04989490822	0
1.397	0.002207147822	-0.04995126123	0	0.1044142956	-0.09990252246	0	0.2022071478	-0.04995126123	0
1.398	0.00117291115	-0.0499862409	0	0.1023458223	-0.0999724818	0	0.2011729112	-0.0499862409	0
1.399	0.0001379285672	-0.04999980976	0	0.1002758571	-0.09999961951	0	0.2001379286	-0.04999980976	0
1.4	-0.000897242503	-0.04999194891	0	0.09820551499	-0.09998389782	0	0.1991027575	-0.04999194891	0
1.401	-0.00193204417	-0.04996265811	0	0.09613591166	-0.09992531622	0	0.1980679558	-0.04996265811	0
1.402	-0.002965918817	-0.04991195574	0	0.09406816237	-0.09982391148	0	0.1970340812	-0.04991195574	0
1.403	-0.003998309845	-0.0498398788	0	0.09200338031	-0.09967975759	0	0.1960016902	-0.0498398788	0
1.404	-0.005028662405	-0.04974648283	0	0.08994267519	-0.09949296567	0	0.1949713376	-0.04974648283	0
1.405	-0.006056424139	-0.04963184186	0	0.08788715172	-0.09926368372	0	0.1939435759	-0.04963184186	0
1.406	-0.007081045904	-0.04949604821	0	0.08583790819	-0.09899209643	0	0.1929189541	-0.04949604821	0
1.407	-0.008101982496	-0.04933921239	0	0.08379603501	-0.09867842479	0	0.1918980175	-0.04933921239	0
1.408	-0.009118693358	-0.04916146287	0	0.08176261328	-0.09832292574	0	0.1908813066	-0.04916146287	0
1.409	-0.01013064329	-0.04896294585	0	0.07973871343	-0.09792589171	0	0.1898693567	-0.04896294585	0
1.41	-0.01113730311	-0.04874382504	0	0.07772539378	-0.09748765008	0	0.1888626969	-0.04874382504	0
1.411	-0.01213815038	-0.04850428131	0	0.07572369925	-0.09700856262	0	0.1878618496	-0.04850428131	0
1.412	-0.01313267	-0.04824451242	0	0.07373466001	-0.09648902484	0	0.18686733	-0.04824451242	0
1.413	-0.01412035489	-0.04796473265	0	0.07175929022	-0.09592946529	0	0.1858796451	-0.04796473265	0
1.414	-0.01510070662	-0.0476651724	0	0.06979858677	-0.0953303448	0	0.1848992934	-0.0476651724	0
1.415	-0.01607323595	-0.04734607783	0	0.0678535281	-0.09469215566	0	0.183926764	-0.04734607783	0
1.416	-0.01703746349	-0.04700771041	0	0.06592507302	-0.09401542081	0	0.1829625365	-0.04700771041	0
1.417	-0.0179929202	-0.04665034644	0	0.06401415959	-0.09330069287	0	0.1820070798	-0.04665034644	0
1.418	-0.01893914795	-0.0462742766	0	0.06212170411	-0.0925485532	0	0.1810608521	-0.0462742766	0
1.419	-0.01987569999	-0.04587980547	0	0.06024860001	-0.09175961094	0	0.1801243	-0.04587980547	0
1.42	-0.02080214151	-0.04546725095	0	0.05839571699	-0.09093450189	0	0.1791978585	-0.04546725095	0
1.421	-0.02171804999	-0.04503694377	0	0.05656390001	-0.09007388755	0	0.17828195	-0.04503694377	0
1.422	-0.02262301573	-0.04458922694	0	0.05475396854	-0.08917845388	0	0.1773769843	-0.04458922694	0
1.423	-0.02351664218	-0.04412445513	0	0.05296671565	-0.08824891027	0	0.1764833578	-0.04412445513	0
1.424	-0.02439854632	-0.04364299414	0	0.05120290735	-0.08728598828	0	0.1756014537	-0.04364299414	0
1.425	-0.02526835905	-0.04314522025	0	0.0494632819	-0.08629044051	0	0.1747316409	-0.04314522025	0
1.426	-0.02612572544	-0.04263151968	0	0.04774854912	-0.08526303936	0	0.1738742746	-0.04263151968	0
1.427	-0.02697030504	-0.04210228789	0	0.04605938992	-0.08420457579	0	0.173029695	-0.04210228789	0
1.428	-0.02780177214	-0.04155792904	0	0.04439645571	-0.08311585807	0	0.1721982279	-0.04155792904	0
1.429	-0.02861981598	-0.04099885527	0	0.04276036804	-0.08199771054	0	0.171380184	-0.04099885527	0
1.43	-0.02942414093	-0.04042548615	0	0.04115171815	-0.08085097231	0	0.1705758591	-0.04042548615	0
1.431	-0.03021446667	-0.039838248	0	0.03957106666	-0.079676496	0	0.1697855333	-0.039838248	0
1.432	-0.03099052833	-0.03923757324	0	0.03801894334	-0.07847514648	0	0.1690094717	-0.03923757324	0
1.433	-0.03175207656	-0.03862389978	0	0.03649584688	-0.07724779956	0	0.1682479234	-0.03862389978	0
1.434	-0.03249887763	-0.03799767036	0	0.03500224475	-0.07599534073	0	0.1675011224	-0.03799767036	0
1.435	-0.03323071345	-0.03735933195	0	0.03353857311	-0.0747186639	0	0.1667692866	-0.03735933195	0
1.436	-0.03394738161	-0.03670933508	0	0.03210523678	-0.07341867016	0	0.1660526184	-0.03670933508	0
1.437	-0.03464869536	-0.03604813324	0	0.03070260929	-0.07209626648	0	0.1653513046	-0.03604813324	0
1.438	-0.03533448356	-0.03537618227	0	0.02933103289	-0.07075236454	0	0.1646655164	-0.03537618227	0
1.439	-0.03600459062	-0.03469393974	0	0.02799081877	-0.06938787948	0	0.1639954094	-0.03469393974	0
1.44	-0.03665887641	-0.03400186436	0	0.02668224717	-0.06800372872	0	0.1633411236	-0.03400186436	0
1.441	-0.03729721617	-0.03330041541	0	0.02540556767	-0.06660083081	0	0.1627027838	-0.03330041541	0
1.442	-0.0379195003	-0.03259005212	0	0.02416099941	-0.06518010424	0	0.1620804997	-0.03259005212	0
1.443	-0.03852563427	-0.03187123317	0	0.02294873146	-0.06374246635	0	0.1614743657	-0.03187123317	0
1.444	-0.03911553841	-0.03114441611	0	0.02176892318	-0.06228883222	0	0.1608844616	-0.03114441611	0
1.445	-0.03968914769	-0.03041005682	0	0.02062170462	-0.06082011364	0	0.1603108523	-0.03041005682	0
1.446	-0.0402464115	-0.02966860902	0	0.01950717699	-0.05933721803	0	0.1597535885	-0.02966860902	0
1.447	-0.04078729344	-0.02892052374	0	0.01842541312	-0.05784104749	0	0.1592127066	-0.02892052374	0
1.448	-0.041311771	-0.02816624889	0	0.017376458	-0.05633249779	0	0.158688229	-0.02816624889	0
1.449	-0.04181983532	-0.02740622874	0	0.01636032935	-0.05481245747	0	0.1581801647	-0.02740622874	0
1.45	-0.0423114909	-0.02664090348	0	0.01537701821	-0.05328180696	0	0.1576885091	-0.02664090348	0
1.451	-0.04278675525	-0.02587070883	0	0.01442648951	-0.05174141767	0	0.1572132448	-0.02587070883	0
1.452	-0.04324565861	-0.02509607561	0	0.01350868277	-0.05019215123	0	0.1567543414	-0.02509607561	0
1.453	-0.04368824362	-0.02431742934	0	0.01262351276	-0.04863485867	0	0.1563117564	-0.02431742934	0
1.454	-0.04411456492	-0.02353518986	0	0.01177087016	-0.04707037972	0	0.1558854351	-0.02353518986	0
1.455	-0.04452468886	-0.02274977103	0	0.01095062228	-0.04549954206	0	0.1554753111	-0.02274977103	0
1.456	-0.04491869309	-0.02196158035	0	0.01016261383	-0.0439231607	0	0.1550813069	-0.02196158035	0
1.457	-0.0452966662	-0.02117101867	0	0.009406667609	-0.04234203734	0	0.1547033338	-0.02117101867	0
1.458	-0.04565870735	-0.0203784799	0	0.008682585294	-0.04075695979	0	0.1543412926	-0.0203784799	0
1.459	-0.0460049259	-0.01958435071	0	0.0079901482	-0.03916870143	0	0.1539950741	-0.01958435071	0
1.46	-0.04633544097	-0.01878901035	0	0.007329118059	-0.03757802071	0	0.153664559	-0.01878901035	0
1.461	-0.0466503811	-0.01799283034	0	0.006699237807	-0.03598566068	0	0.1533496189	-0.01799283034	0
1.462	-0.04694988381	-0.01719617428	0	0.006100232376	-0.03439234857	0	0.1530501162	-0.01719617428	0
1.463	-0.04723409526	-0.01639939771	0	0.005531809486	-0.03279879542	0	0.1527659047	-0.01639939771	0
1.464	-0.04750316978	-0.01560284785	0	0.004993660444	-0.0312056957	0	0.1524968302	-0.01560284785	0
1.465	-0.04775726953	-0.01480686351	0	0.004485460942	-0.02961372703	0	0.1522427305	-0.01480686351	0
1.466	-0.04799656408	-0.01401177494	0	0.004006871847	-0.02802354987	0	0.1520034359	-0.01401177494	0
1.467	-0.04822123	-0.01321790367	0	0.003557540001	-0.02643580733	0	0.15177877	-0.01321790367	0
1.468	-0.0484314505	-0.01242556246	0	0.003137099	-0.02485112492	0	0.1515685495	-0.01242556246	0
1.469	-0.04862741501	-0.0116350552	0	0.002745169982	-0.0232701104	0	0.151372585	-0.0116350552	0
1.47	-0.0488093188	-0.01084667683	0	0.002381362398	-0.02169335365	0	0.1511906812	-0.01084667683	0
1.471	-0.04897736261	-0.01006071327	0	0.002045274776	-0.02012142655	0	0.1510226374	-0.01006071327	0
1.472	-0.04913175226	-0.009277441449	0	0.001736495479	-0.0185548829	0	0.1508682477	-0.009277441449	0
1.473	-0.04927269828	-0.008497129199	0	0.001454603449	-0.0169942584	0	0.1507273017	-0.008497129199	0
1.474	-0.04940041553	-0.007720035308	0	0.001199168934	-0.01544007062	0	0.1505995845	-0.007720035308	0
1.475	-0.04951512289	-0.006946409497	0	0.0009697542142	-0.01389281899	0	0.1504848771	-0.006946409497	0
1.476	-0.04961704285	-0.006176492448	0	0.0007659143029	-0.0123529849	0	0.1503829572	-0.006176492448	0
1.477	-0.04970640118	-0.005410515835	0	0.0005871976373	-0.01082103167	0	0.1502935988	-0.005410515835	0
1.478	-0.04978342662	-0.004648702363	0	0.0004331467537	-0.009297404725	0	0.1502165734	-0.004648702363	0
1.479	-0.04984835053	-0.003891265828	0	0.0003032989462	-0.007782531656	0	0.1501516495	-0.003891265828	0
1.48	-0.04990140655	-0.003138411183	0	0.0001971869084	-0.006276822366	0	0.1500985935	-0.003138411183	0
1.481	-0.04994283032	-0.002390334609	0	0.0001143393583	-0.004780669217	0	0.1500571697	-0.002390334609	0
1.482	-0.04997285918	-0.001647223605	0	5.42816446e-05	-0.003294447211	0	0.1500271408	-0.001647223605	0
1.483	-0.04999173183	-0.0009092570843	0	1.653633616e-05	-0.001818514169	0	0.1500082682	-0.0009092570843	0
1.484	-0.0499996881	-0.0001766054729	0	6.237918065e-07	-0.0003532109457	0	0.1500003119	-0.0001766054729	0
1.485	-0.04999696864	0.000550569175	0	6.062712111e-06	0.00110113835	0	0.1500030314	0.000550569175	0
1.486	-0.04998381466	0.001272113059	0	3.2370672e-05	0.002544226118	0	0.1500161853	0.001272113059	0
1.487	-0.04996046768	0.001987880508	0	7.906463434e-05	0.003975761015	0	0.1500395323	0.001987880508	0
